[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 465] Loss: 0.0323 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 466] Loss: 0.0236 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 467] Loss: 0.0289 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 468] Loss: 0.0203 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 469] Loss: 0.0328 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 470] Loss: 0.0233 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 471] Loss: 0.0438 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 472] Loss: 0.0226 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 473] Loss: 0.0285 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 474] Loss: 0.0394 | Accuracy: 95.4545%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 475] Loss: 0.1026 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 476] Loss: 0.0243 | Accuracy: 100.0000%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 477] Loss: 0.0251 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 478] Loss: 0.0300 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 479] Loss: 0.0407 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 480] Loss: 0.0315 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 481] Loss: 0.0367 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 482] Loss: 0.0496 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 483] Loss: 0.2485 | Accuracy: 93.1818%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 484] Loss: 0.2518 | Accuracy: 96.5909%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 485] Loss: 0.0765 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 486] Loss: 0.0357 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 487] Loss: 0.0654 | Accuracy: 94.3182%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 488] Loss: 0.1191 | Accuracy: 95.4545%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 489] Loss: 0.2237 | Accuracy: 93.1818%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 490] Loss: 0.0642 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 491] Loss: 0.0664 | Accuracy: 96.5909%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 492] Loss: 0.1213 | Accuracy: 96.5909%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 493] Loss: 0.0447 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 494] Loss: 0.0573 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 495] Loss: 0.0980 | Accuracy: 96.5909%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 496] Loss: 0.0515 | Accuracy: 100.0000%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 497] Loss: 0.0378 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 498] Loss: 0.0463 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 499] Loss: 0.0349 | Accuracy: 97.7273%
[2025-07-25 14:58:34] [INFO] [gru.py:84] - [Epoch 500] Loss: 0.0301 | Accuracy: 98.8636%
[2025-07-25 14:58:34] [INFO] [gru.py:89] - ==== Test Evaluation Results ====
[2025-07-25 14:58:34] [INFO] [gru.py:90] - Confusion Matrix:
[2025-07-25 14:58:34] [INFO] [gru.py:91] -   TP: 8, TN: 12, FP: 2, FN: 1
[2025-07-25 14:58:34] [INFO] [gru.py:92] - Precision : 0.8000
[2025-07-25 14:58:34] [INFO] [gru.py:93] - Recall    : 0.8889
[2025-07-25 14:58:34] [INFO] [gru.py:94] - F1 Score  : 0.8421
[2025-07-25 14:58:34] [INFO] [gru.py:95] - Accuracy  : 86.96%
[2025-07-25 14:58:48] [INFO] [gru.py:27] - Loading dataset from: dataset\YouTube\processed\extracted_labels_Youtube.csv
[2025-07-25 14:58:49] [INFO] [gru.py:32] - Using device: cuda
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 1] Loss: 1.2074 | Accuracy: 59.0909%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 2] Loss: 1.3408 | Accuracy: 67.0455%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 3] Loss: 1.4028 | Accuracy: 57.9545%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 4] Loss: 1.4023 | Accuracy: 55.6818%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 5] Loss: 1.3139 | Accuracy: 56.8182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 6] Loss: 1.0399 | Accuracy: 61.3636%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 7] Loss: 1.2318 | Accuracy: 56.8182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 8] Loss: 1.1405 | Accuracy: 64.7727%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 9] Loss: 0.8399 | Accuracy: 63.6364%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 10] Loss: 0.9740 | Accuracy: 62.5000%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 11] Loss: 1.0195 | Accuracy: 65.9091%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 12] Loss: 0.5751 | Accuracy: 72.7273%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 13] Loss: 0.8411 | Accuracy: 70.4545%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 14] Loss: 0.6320 | Accuracy: 71.5909%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 15] Loss: 0.8692 | Accuracy: 68.1818%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 16] Loss: 0.6966 | Accuracy: 70.4545%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 17] Loss: 0.5420 | Accuracy: 77.2727%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 18] Loss: 0.5617 | Accuracy: 72.7273%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 19] Loss: 0.4890 | Accuracy: 81.8182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 20] Loss: 0.6730 | Accuracy: 71.5909%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 21] Loss: 0.9202 | Accuracy: 69.3182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 22] Loss: 0.8014 | Accuracy: 69.3182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 23] Loss: 0.4852 | Accuracy: 77.2727%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 24] Loss: 0.6762 | Accuracy: 71.5909%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 25] Loss: 0.6419 | Accuracy: 78.4091%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 26] Loss: 0.4834 | Accuracy: 80.6818%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 27] Loss: 0.5383 | Accuracy: 72.7273%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 28] Loss: 0.4520 | Accuracy: 79.5455%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 29] Loss: 0.5024 | Accuracy: 73.8636%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 30] Loss: 0.5029 | Accuracy: 75.0000%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 31] Loss: 0.3874 | Accuracy: 80.6818%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 32] Loss: 0.4735 | Accuracy: 81.8182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 33] Loss: 0.4788 | Accuracy: 80.6818%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 34] Loss: 0.4268 | Accuracy: 81.8182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 35] Loss: 0.4359 | Accuracy: 81.8182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 36] Loss: 0.5063 | Accuracy: 80.6818%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 37] Loss: 0.4513 | Accuracy: 86.3636%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 38] Loss: 0.5273 | Accuracy: 77.2727%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 39] Loss: 0.4053 | Accuracy: 82.9545%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 40] Loss: 0.2713 | Accuracy: 86.3636%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 41] Loss: 0.4811 | Accuracy: 78.4091%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 42] Loss: 0.3964 | Accuracy: 86.3636%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 43] Loss: 0.4239 | Accuracy: 81.8182%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 44] Loss: 0.4038 | Accuracy: 84.0909%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 45] Loss: 0.3678 | Accuracy: 85.2273%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 46] Loss: 0.3802 | Accuracy: 85.2273%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 47] Loss: 0.4288 | Accuracy: 87.5000%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 48] Loss: 0.3764 | Accuracy: 79.5455%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 49] Loss: 0.3756 | Accuracy: 88.6364%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 50] Loss: 0.4479 | Accuracy: 86.3636%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 51] Loss: 0.3995 | Accuracy: 78.4091%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 52] Loss: 0.3897 | Accuracy: 82.9545%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 53] Loss: 0.2605 | Accuracy: 90.9091%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 54] Loss: 0.3600 | Accuracy: 86.3636%
[2025-07-25 14:58:50] [INFO] [gru.py:84] - [Epoch 55] Loss: 0.3564 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 56] Loss: 0.3798 | Accuracy: 92.0455%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 57] Loss: 0.5485 | Accuracy: 82.9545%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 58] Loss: 0.3120 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 59] Loss: 0.3607 | Accuracy: 81.8182%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 60] Loss: 0.2292 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 61] Loss: 0.3492 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 62] Loss: 0.4299 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 63] Loss: 0.3289 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 64] Loss: 0.2855 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 65] Loss: 0.3414 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 66] Loss: 0.3849 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 67] Loss: 0.3747 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 68] Loss: 0.3019 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 69] Loss: 0.3856 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 70] Loss: 0.4003 | Accuracy: 82.9545%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 71] Loss: 0.3963 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 72] Loss: 0.3630 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 73] Loss: 0.2795 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 74] Loss: 0.2574 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 75] Loss: 0.4147 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 76] Loss: 0.3272 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 77] Loss: 0.3378 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 78] Loss: 0.3431 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 79] Loss: 0.4126 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 80] Loss: 0.3050 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 81] Loss: 0.3903 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 82] Loss: 0.3225 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 83] Loss: 0.3005 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 84] Loss: 0.3492 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 85] Loss: 0.3164 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 86] Loss: 0.3227 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 87] Loss: 0.3225 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 88] Loss: 0.2900 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 89] Loss: 0.3749 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 90] Loss: 0.2765 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 91] Loss: 0.3089 | Accuracy: 81.8182%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 92] Loss: 0.2361 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 93] Loss: 0.3810 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 94] Loss: 0.2414 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 95] Loss: 0.2790 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 96] Loss: 0.3290 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 97] Loss: 0.3646 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 98] Loss: 0.3605 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 99] Loss: 0.2939 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 100] Loss: 0.2645 | Accuracy: 92.0455%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 101] Loss: 0.2966 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 102] Loss: 0.2705 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 103] Loss: 0.4280 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 104] Loss: 0.3914 | Accuracy: 82.9545%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 105] Loss: 0.3174 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 106] Loss: 0.2601 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 107] Loss: 0.3042 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 108] Loss: 0.2981 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 109] Loss: 0.3124 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 110] Loss: 0.2563 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 111] Loss: 0.2559 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 112] Loss: 0.1843 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 113] Loss: 0.2632 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 114] Loss: 0.2172 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 115] Loss: 0.2593 | Accuracy: 92.0455%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 116] Loss: 0.2511 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 117] Loss: 0.2507 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 118] Loss: 0.2260 | Accuracy: 93.1818%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 119] Loss: 0.2190 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 120] Loss: 0.2714 | Accuracy: 84.0909%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 121] Loss: 0.1826 | Accuracy: 95.4545%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 122] Loss: 0.2734 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 123] Loss: 0.2987 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 124] Loss: 0.3073 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 125] Loss: 0.2371 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 126] Loss: 0.2353 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 127] Loss: 0.2449 | Accuracy: 94.3182%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 128] Loss: 0.3399 | Accuracy: 81.8182%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 129] Loss: 0.1957 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 130] Loss: 0.2078 | Accuracy: 93.1818%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 131] Loss: 0.2204 | Accuracy: 93.1818%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 132] Loss: 0.2483 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 133] Loss: 0.2541 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 134] Loss: 0.2406 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 135] Loss: 0.2918 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 136] Loss: 0.2173 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 137] Loss: 0.1984 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 138] Loss: 0.2185 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 139] Loss: 0.2479 | Accuracy: 85.2273%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 140] Loss: 0.2522 | Accuracy: 87.5000%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 141] Loss: 0.2396 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 142] Loss: 0.2297 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 143] Loss: 0.2037 | Accuracy: 89.7727%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 144] Loss: 0.2141 | Accuracy: 94.3182%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 145] Loss: 0.2204 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 146] Loss: 0.3072 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 147] Loss: 0.3036 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 148] Loss: 0.2926 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 149] Loss: 0.2585 | Accuracy: 88.6364%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 150] Loss: 0.2465 | Accuracy: 92.0455%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 151] Loss: 0.2365 | Accuracy: 86.3636%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 152] Loss: 0.2415 | Accuracy: 90.9091%
[2025-07-25 14:58:51] [INFO] [gru.py:84] - [Epoch 153] Loss: 0.1950 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 154] Loss: 0.1992 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 155] Loss: 0.2379 | Accuracy: 88.6364%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 156] Loss: 0.2190 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 157] Loss: 0.1984 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 158] Loss: 0.2533 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 159] Loss: 0.2376 | Accuracy: 88.6364%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 160] Loss: 0.1525 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 161] Loss: 1.3770 | Accuracy: 86.3636%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 162] Loss: 0.1765 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 163] Loss: 0.1936 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 164] Loss: 0.2460 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 165] Loss: 0.1887 | Accuracy: 95.4545%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 166] Loss: 0.2416 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 167] Loss: 0.1849 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 168] Loss: 0.2052 | Accuracy: 88.6364%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 169] Loss: 0.2637 | Accuracy: 88.6364%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 170] Loss: 0.1884 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 171] Loss: 0.2335 | Accuracy: 87.5000%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 172] Loss: 0.1919 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 173] Loss: 0.1826 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 174] Loss: 0.1997 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 175] Loss: 0.1925 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 176] Loss: 0.3079 | Accuracy: 87.5000%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 177] Loss: 0.1837 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 178] Loss: 0.2588 | Accuracy: 86.3636%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 179] Loss: 0.1656 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 180] Loss: 0.2249 | Accuracy: 85.2273%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 181] Loss: 0.2526 | Accuracy: 89.7727%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 182] Loss: 0.2434 | Accuracy: 87.5000%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 183] Loss: 0.1875 | Accuracy: 88.6364%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 184] Loss: 0.1805 | Accuracy: 93.1818%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 185] Loss: 0.1914 | Accuracy: 88.6364%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 186] Loss: 0.1686 | Accuracy: 90.9091%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 187] Loss: 0.1655 | Accuracy: 92.0455%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 188] Loss: 0.1515 | Accuracy: 95.4545%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 189] Loss: 0.1359 | Accuracy: 94.3182%
[2025-07-25 14:58:52] [INFO] [gru.py:84] - [Epoch 190] Loss: 0.1920 | Accuracy: 89.7727%
