[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 231] Loss: 0.1245 | Accuracy: 96.5909%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 232] Loss: 0.0921 | Accuracy: 96.5909%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 233] Loss: 0.0852 | Accuracy: 97.7273%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 234] Loss: 0.1376 | Accuracy: 92.0455%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 235] Loss: 0.1275 | Accuracy: 96.5909%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 236] Loss: 0.1028 | Accuracy: 94.3182%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 237] Loss: 0.1055 | Accuracy: 98.8636%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 238] Loss: 0.1507 | Accuracy: 96.5909%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 239] Loss: 0.1281 | Accuracy: 94.3182%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 240] Loss: 0.1126 | Accuracy: 95.4545%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 241] Loss: 0.1451 | Accuracy: 94.3182%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 242] Loss: 0.1479 | Accuracy: 93.1818%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 243] Loss: 0.1071 | Accuracy: 95.4545%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 244] Loss: 0.1020 | Accuracy: 95.4545%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 245] Loss: 0.1040 | Accuracy: 95.4545%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 246] Loss: 0.1428 | Accuracy: 95.4545%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 247] Loss: 0.1532 | Accuracy: 95.4545%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 248] Loss: 0.1535 | Accuracy: 94.3182%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 249] Loss: 0.1150 | Accuracy: 94.3182%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 250] Loss: 0.1084 | Accuracy: 94.3182%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 251] Loss: 0.1164 | Accuracy: 95.4545%
[2025-08-12 21:59:37] [INFO] [gru.py:84] - [Epoch 252] Loss: 0.1011 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 253] Loss: 0.1318 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 254] Loss: 0.0760 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 255] Loss: 0.1274 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 256] Loss: 0.1380 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 257] Loss: 0.1461 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 258] Loss: 0.1407 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 259] Loss: 0.1507 | Accuracy: 93.1818%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 260] Loss: 0.2648 | Accuracy: 92.0455%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 261] Loss: 0.1244 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 262] Loss: 0.1098 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 263] Loss: 0.1752 | Accuracy: 92.0455%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 264] Loss: 0.1236 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 265] Loss: 0.1679 | Accuracy: 92.0455%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 266] Loss: 0.1671 | Accuracy: 90.9091%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 267] Loss: 0.1639 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 268] Loss: 0.0976 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 269] Loss: 0.1087 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 270] Loss: 0.1549 | Accuracy: 92.0455%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 271] Loss: 0.1181 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 272] Loss: 0.1573 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 273] Loss: 0.1184 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 274] Loss: 0.1124 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 275] Loss: 0.1186 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 276] Loss: 0.0768 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 277] Loss: 0.1004 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 278] Loss: 0.0813 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 279] Loss: 0.1050 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 280] Loss: 0.0800 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 281] Loss: 0.1102 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 282] Loss: 0.1111 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 283] Loss: 0.1059 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 284] Loss: 0.0958 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 285] Loss: 0.0787 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 286] Loss: 0.0880 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 287] Loss: 0.1082 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 288] Loss: 0.1057 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 289] Loss: 0.0874 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 290] Loss: 0.0786 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 291] Loss: 0.0958 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 292] Loss: 0.1961 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 293] Loss: 0.0861 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 294] Loss: 0.1482 | Accuracy: 93.1818%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 295] Loss: 0.0931 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 296] Loss: 0.1699 | Accuracy: 92.0455%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 297] Loss: 0.1166 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 298] Loss: 0.0897 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 299] Loss: 0.1133 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 300] Loss: 0.1101 | Accuracy: 94.3182%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 301] Loss: 0.1261 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 302] Loss: 0.0930 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 303] Loss: 0.1290 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 304] Loss: 0.0817 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 305] Loss: 0.0726 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 306] Loss: 0.0888 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 307] Loss: 0.0844 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 308] Loss: 0.0876 | Accuracy: 98.8636%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 309] Loss: 0.0973 | Accuracy: 95.4545%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 310] Loss: 0.0766 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 311] Loss: 0.0738 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 312] Loss: 0.0782 | Accuracy: 96.5909%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 313] Loss: 0.0776 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 314] Loss: 0.1093 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 315] Loss: 0.0783 | Accuracy: 97.7273%
[2025-08-12 21:59:38] [INFO] [gru.py:84] - [Epoch 316] Loss: 0.1169 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 317] Loss: 0.1232 | Accuracy: 93.1818%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 318] Loss: 0.0598 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 319] Loss: 0.1170 | Accuracy: 94.3182%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 320] Loss: 0.0780 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 321] Loss: 0.0629 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 322] Loss: 0.0794 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 323] Loss: 0.1048 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 324] Loss: 0.1113 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 325] Loss: 0.0912 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 326] Loss: 0.0718 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 327] Loss: 0.1055 | Accuracy: 93.1818%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 328] Loss: 0.0994 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 329] Loss: 0.0770 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 330] Loss: 0.1133 | Accuracy: 92.0455%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 331] Loss: 0.0781 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 332] Loss: 0.0715 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 333] Loss: 0.0612 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 334] Loss: 0.0901 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 335] Loss: 0.0487 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 336] Loss: 0.0593 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 337] Loss: 0.0467 | Accuracy: 100.0000%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 338] Loss: 0.1093 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 339] Loss: 0.0562 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 340] Loss: 0.0694 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 341] Loss: 0.0601 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 342] Loss: 0.0558 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 343] Loss: 0.0815 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 344] Loss: 0.0720 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 345] Loss: 0.0464 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 346] Loss: 0.0446 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 347] Loss: 0.0709 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 348] Loss: 0.1380 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 349] Loss: 0.1078 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 350] Loss: 0.0794 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 351] Loss: 0.0975 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 352] Loss: 0.0958 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 353] Loss: 0.0630 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 354] Loss: 0.0791 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 355] Loss: 0.0459 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 356] Loss: 0.1287 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 357] Loss: 0.0707 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 358] Loss: 0.0464 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 359] Loss: 0.1239 | Accuracy: 94.3182%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 360] Loss: 0.0687 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 361] Loss: 0.0468 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 362] Loss: 0.0490 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 363] Loss: 0.0901 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 364] Loss: 0.0415 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 365] Loss: 0.0665 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 366] Loss: 0.0618 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 367] Loss: 0.0573 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 368] Loss: 0.0676 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 369] Loss: 0.0436 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 370] Loss: 0.0379 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 371] Loss: 0.1043 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 372] Loss: 0.0717 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 373] Loss: 0.0628 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 374] Loss: 0.0684 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 375] Loss: 0.0477 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 376] Loss: 0.1014 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 377] Loss: 0.0687 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 378] Loss: 0.0767 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 379] Loss: 0.0452 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 380] Loss: 0.0627 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 381] Loss: 0.0470 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 382] Loss: 0.0923 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 383] Loss: 0.1488 | Accuracy: 94.3182%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 384] Loss: 0.0412 | Accuracy: 98.8636%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 385] Loss: 0.0809 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 386] Loss: 0.1809 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 387] Loss: 0.2798 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 388] Loss: 0.0612 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 389] Loss: 0.1617 | Accuracy: 89.7727%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 390] Loss: 0.1266 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 391] Loss: 0.0857 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 392] Loss: 0.0590 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 393] Loss: 0.1143 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 394] Loss: 0.1338 | Accuracy: 95.4545%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 395] Loss: 0.0682 | Accuracy: 97.7273%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 396] Loss: 0.0948 | Accuracy: 96.5909%
[2025-08-12 21:59:39] [INFO] [gru.py:84] - [Epoch 397] Loss: 0.0631 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 398] Loss: 0.0506 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 399] Loss: 0.0663 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 400] Loss: 0.0607 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 401] Loss: 0.1378 | Accuracy: 95.4545%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 402] Loss: 0.0409 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 403] Loss: 0.0733 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 404] Loss: 0.0606 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 405] Loss: 0.1135 | Accuracy: 95.4545%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 406] Loss: 0.0429 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 407] Loss: 0.0484 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 408] Loss: 0.1019 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 409] Loss: 0.1060 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 410] Loss: 0.0402 | Accuracy: 100.0000%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 411] Loss: 0.0650 | Accuracy: 95.4545%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 412] Loss: 0.0735 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 413] Loss: 0.0485 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 414] Loss: 0.0830 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 415] Loss: 0.0414 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 416] Loss: 0.0703 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 417] Loss: 0.0729 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 418] Loss: 0.0463 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 419] Loss: 0.1106 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 420] Loss: 0.0783 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 421] Loss: 0.0967 | Accuracy: 95.4545%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 422] Loss: 0.0594 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 423] Loss: 0.0339 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 424] Loss: 0.2416 | Accuracy: 93.1818%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 425] Loss: 0.0411 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 426] Loss: 0.1387 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 427] Loss: 0.1083 | Accuracy: 95.4545%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 428] Loss: 0.0734 | Accuracy: 95.4545%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 429] Loss: 0.1104 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 430] Loss: 0.0570 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 431] Loss: 0.0871 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 432] Loss: 0.0450 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 433] Loss: 0.0464 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 434] Loss: 0.0249 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 435] Loss: 0.0376 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 436] Loss: 0.0491 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 437] Loss: 0.0373 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 438] Loss: 0.0702 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 439] Loss: 0.0432 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 440] Loss: 0.0506 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 441] Loss: 0.0533 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 442] Loss: 0.0749 | Accuracy: 94.3182%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 443] Loss: 0.0879 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 444] Loss: 0.0272 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 445] Loss: 0.0281 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 446] Loss: 0.0703 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 447] Loss: 0.0679 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 448] Loss: 0.1161 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 449] Loss: 0.0339 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 450] Loss: 0.0273 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 451] Loss: 0.1108 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 452] Loss: 0.0811 | Accuracy: 94.3182%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 453] Loss: 0.0682 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 454] Loss: 0.0322 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 455] Loss: 0.0931 | Accuracy: 95.4545%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 456] Loss: 0.0197 | Accuracy: 100.0000%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 457] Loss: 0.0226 | Accuracy: 100.0000%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 458] Loss: 0.0381 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 459] Loss: 0.0731 | Accuracy: 96.5909%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 460] Loss: 0.0719 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 461] Loss: 0.0341 | Accuracy: 97.7273%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 462] Loss: 0.0346 | Accuracy: 98.8636%
[2025-08-12 21:59:40] [INFO] [gru.py:84] - [Epoch 463] Loss: 0.0566 | Accuracy: 98.8636%
